00000067 0033.326 0035.953 1991 01 31 01 01004.58
00000067 0033.443 0035.954 1991 01 31 02 01004.61
00000067 0033.477 0035.954 1991 01 31 03 01004.76
00000067 0033.445 0035.951 1991 01 31 04 01005.10
00000067 0033.409 0035.951 1991 01 31 05 01005.37
00000067 0033.432 0035.962 1991 01 31 06 01005.64
00000067 0033.536 0035.998 1991 01 31 07 01006.22
00000067 0033.728 0036.093 1991 01 31 08 01006.18
00000067 0033.983 0036.240 1991 01 31 09 01006.29
00000067 0034.227 0036.386 1991 01 31 10 01006.53
00000067 0034.405 0036.492 1991 01 31 11 01006.25
00000067 0034.516 0036.553 1991 01 31 12 01006.10
00000067 0034.588 0036.574 1991 01 31 13 01006.12
00000067 0034.647 0036.574 1991 01 31 14 01006.60
00000067 0034.710 0036.567 1991 01 31 15 01006.80
00000067 0034.827 0036.554 1991 01 31 16 01007.38
00000067 0035.025 0036.537 1991 01 31 17 01007.64
00000067 0035.269 0036.522 1991 01 31 18 01007.92
00000067 0035.513 0036.510 1991 01 31 19 01008.33
00000067 0035.750 0036.500 1991 01 31 20 01008.43
00000068 0006.150 0043.610 1991 02 05 00 01019.52
00000068 0005.977 0043.729 1991 02 05 01 01018.81
00000068 0005.828 0043.802 1991 02 05 02 01018.83
00000068 0005.763 0043.806 1991 02 05 03 01018.54
00000068 0005.776 0043.734 1991 02 05 04 01018.21
00000068 0005.794 0043.641 1991 02 05 05 01018.25
00000068 0005.761 0043.573 1991 02 05 06 01017.99
00000068 0005.689 0043.529 1991 02 05 07 01018.03
00000068 0005.652 0043.521 1991 02 05 08 01018.10
00000068 0005.701 0043.568 1991 02 05 09 01018.31
00000068 0005.814 0043.663 1991 02 05 10 01018.71
00000068 0005.937 0043.749 1991 02 05 11 01018.18
00000068 0006.047 0043.729 1991 02 05 12 01017.44
00000068 0006.166 0043.572 1991 02 05 13 01016.61
00000068 0006.317 0043.347 1991 02 05 14 01016.03
00000068 0006.489 0043.134 1991 02 05 15 01015.40
00000068 0006.659 0042.967 1991 02 05 16 01014.81
00000068 0006.818 0042.839 1991 02 05 17 01014.52
00000068 0006.977 0042.731 1991 02 05 18 01014.04
00000068 0007.153 0042.644 1991 02 05 19 01013.48
00000068 0007.360 0042.600 1991 02 05 20 01013.27
00000068 0007.577 0042.592 1991 02 05 21 01012.57
00000068 0007.767 0042.585 1991 02 05 22 01011.57
00000068 0007.958 0042.553 1991 02 05 23 01010.48
00000068 0008.236 0042.490 1991 02 06 00 01009.62
00000068 0008.614 0042.411 1991 02 06 01 01008.43
00000068 0009.014 0042.344 1991 02 06 02 01007.64
00000068 0009.382 0042.291 1991 02 06 03 01005.86
00000068 0009.721 0042.246 1991 02 06 04 01004.74
00000068 0010.037 0042.209 1991 02 06 05 01004.20
00000068 0010.333 0042.184 1991 02 06 06 01003.47
00000068 0010.618 0042.170 1991 02 06 07 01003.36
00000068 0010.908 0042.166 1991 02 06 08 01003.77
00000068 0011.238 0042.190 1991 02 06 09 01004.42
00000068 0011.654 0042.268 1991 02 06 10 01005.14
00000068 0012.163 0042.395 1991 02 06 11 01006.22
00000068 0012.709 0042.550 1991 02 06 12 01006.15
00000068 0013.230 0042.727 1991 02 06 13 01006.17
00000068 0013.694 0042.914 1991 02 06 14 01005.97
00000068 0014.072 0043.089 1991 02 06 15 01005.73
00000068 0014.355 0043.242 1991 02 06 16 01005.51
00000068 0014.570 0043.371 1991 02 06 17 01006.19
00000068 0014.750 0043.478 1991 02 06 18 01007.42
00000068 0014.918 0043.565 1991 02 06 19 01008.48
00000068 0015.100 0043.632 1991 02 06 20 01009.83
00000068 0015.353 0043.713 1991 02 06 21 01011.52
00000068 0015.707 0043.857 1991 02 06 22 01013.05
00000068 0016.085 0044.048 1991 02 06 23 01013.59
00000068 0016.383 0044.252 1991 02 07 00 01013.93
00000068 0016.552 0044.503 1991 02 07 01 01014.70
00000068 0016.568 0044.855 1991 02 07 02 01015.36
00000068 0016.444 0045.296 1991 02 07 03 01015.26
00000068 0016.252 0045.786 1991 02 07 04 01015.64
00000068 0016.069 0046.289 1991 02 07 05 01015.85
00000068 0015.947 0046.740 1991 02 07 06 01015.88
00000068 0015.894 0047.100 1991 02 07 07 01016.69
00000068 0015.900 0047.391 1991 02 07 08 01016.89
00000068 0015.963 0047.665 1991 02 07 09 01016.97
00000068 0016.066 0047.924 1991 02 07 10 01016.90
00000068 0016.169 0048.130 1991 02 07 11 01017.04
00000068 0016.257 0048.288 1991 02 07 12 01016.41
00000068 0016.343 0048.437 1991 02 07 13 01015.39
00000068 0016.430 0048.590 1991 02 07 14 01015.39
00000069 -014.910 0042.070 1991 02 17 02 01007.74
00000069 -014.277 0041.383 1991 02 17 03 01006.40
00000069 -013.727 0040.802 1991 02 17 04 01005.15
00000069 -013.230 0040.309 1991 02 17 05 01003.23
00000069 -012.763 0039.863 1991 02 17 06 01002.21
00000069 -012.348 0039.442 1991 02 17 07 01001.11
00000069 -012.007 0039.045 1991 02 17 08 00999.95
00000069 -011.708 0038.656 1991 02 17 09 00999.01
00000069 -011.404 0038.272 1991 02 17 10 00996.64
00000069 -011.067 0037.910 1991 02 17 11 00995.89
00000069 -010.663 0037.584 1991 02 17 12 00994.55
00000069 -010.210 0037.300 1991 02 17 13 00993.10
00000069 -009.767 0037.066 1991 02 17 14 00991.68
00000069 -009.360 0036.873 1991 02 17 15 00990.22
00000069 -008.990 0036.705 1991 02 17 16 00989.70
00000069 -008.660 0036.553 1991 02 17 17 00989.94
00000069 -008.365 0036.421 1991 02 17 18 00989.55
00000069 -008.088 0036.321 1991 02 17 19 00989.72
00000069 -007.822 0036.270 1991 02 17 20 00990.06
00000069 -007.581 0036.269 1991 02 17 21 00990.43
00000069 -007.384 0036.304 1991 02 17 22 00990.84
00000069 -007.237 0036.355 1991 02 17 23 00990.87
00000069 -007.139 0036.410 1991 02 18 00 00991.24
00000069 -007.087 0036.471 1991 02 18 01 00991.28
00000069 -007.072 0036.545 1991 02 18 02 00991.66
00000069 -007.080 0036.630 1991 02 18 03 00992.14
00000069 -007.104 0036.716 1991 02 18 04 00992.35
00000069 -007.168 0036.786 1991 02 18 05 00992.48
00000069 -007.303 0036.818 1991 02 18 06 00993.41
00000069 -007.499 0036.803 1991 02 18 07 00994.60
00000069 -007.702 0036.745 1991 02 18 08 00995.13
00000069 -007.871 0036.666 1991 02 18 09 00995.86
00000069 -007.991 0036.596 1991 02 18 10 00996.91
00000069 -008.052 0036.547 1991 02 18 11 00997.28
00000069 -008.058 0036.507 1991 02 18 12 00996.83
00000069 -008.043 0036.477 1991 02 18 13 00996.45
00000069 -008.034 0036.493 1991 02 18 14 00996.13
00000069 -008.034 0036.581 1991 02 18 15 00995.45
00000069 -008.031 0036.696 1991 02 18 16 00995.37
00000069 -008.013 0036.770 1991 02 18 17 00994.62
00000069 -007.996 0036.798 1991 02 18 18 00994.30
00000069 -008.008 0036.814 1991 02 18 19 00994.10
00000069 -008.070 0036.828 1991 02 18 20 00993.95
00000069 -008.146 0036.830 1991 02 18 21 00993.61
00000069 -008.171 0036.807 1991 02 18 22 00992.92
00000069 -008.141 0036.752 1991 02 18 23 00992.84
00000069 -008.119 0036.663 1991 02 19 00 00992.66
00000069 -008.135 0036.537 1991 02 19 01 00992.15
00000069 -008.164 0036.358 1991 02 19 02 00991.53
00000069 -008.161 0036.097 1991 02 19 03 00991.60
00000069 -008.095 0035.774 1991 02 19 04 00991.32
00000069 -007.980 0035.464 1991 02 19 05 00991.28
00000069 -007.848 0035.226 1991 02 19 06 00991.39
00000069 -007.720 0035.061 1991 02 19 07 00991.84
00000069 -007.602 0034.940 1991 02 19 08 00992.09
00000069 -007.477 0034.850 1991 02 19 09 00992.78
00000069 -007.305 0034.808 1991 02 19 10 00993.98
00000069 -007.105 0034.801 1991 02 19 11 00994.74
00000069 -006.984 0034.748 1991 02 19 12 00995.81
00000069 -006.975 0034.600 1991 02 19 13 00996.20
00000069 -006.988 0034.373 1991 02 19 14 00997.10
00000069 -006.941 0034.091 1991 02 19 15 00995.83
00000069 -006.824 0033.772 1991 02 19 16 00995.36
00000069 -006.680 0033.440 1991 02 19 17 00995.77
00000070 -004.730 0030.330 1991 03 12 13 01008.02
00000070 -004.614 0030.594 1991 03 12 14 01006.59
00000070 -004.568 0030.818 1991 03 12 15 01005.46
00000070 -004.616 0030.956 1991 03 12 16 01004.68
00000070 -004.701 0031.005 1991 03 12 17 01003.31
00000070 -004.755 0030.990 1991 03 12 18 01002.60
00000070 -004.785 0030.920 1991 03 12 19 01002.05
00000070 -004.808 0030.818 1991 03 12 20 01002.11
00000070 -004.792 0030.722 1991 03 12 21 01002.11
00000070 -004.689 0030.653 1991 03 12 22 01001.57
00000070 -004.476 0030.604 1991 03 12 23 01001.43
00000070 -004.180 0030.560 1991 03 13 00 01001.42
00000070 -003.855 0030.497 1991 03 13 01 01000.74
00000070 -003.542 0030.395 1991 03 13 02 00999.62
00000070 -003.244 0030.252 1991 03 13 03 00998.85
00000070 -002.937 0030.104 1991 03 13 04 00998.53
00000070 -002.608 0029.987 1991 03 13 05 00998.26
00000070 -002.268 0029.922 1991 03 13 06 00998.75
00000070 -001.937 0029.914 1991 03 13 07 00998.95
00000070 -001.615 0029.946 1991 03 13 08 00998.95
00000070 -001.275 0030.010 1991 03 13 09 00998.45
00000070 -000.904 0030.109 1991 03 13 10 00997.67
00000070 -000.529 0030.229 1991 03 13 11 00996.56
00000070 -000.190 0030.361 1991 03 13 12 00995.03
00000070 0000.087 0030.494 1991 03 13 13 00993.38
00000070 0000.319 0030.620 1991 03 13 14 00992.00
00000070 0000.541 0030.745 1991 03 13 15 00991.04
00000070 0000.761 0030.875 1991 03 13 16 00990.50
00000070 0000.959 0031.007 1991 03 13 17 00989.88
00000070 0001.119 0031.136 1991 03 13 18 00990.23
00000070 0001.249 0031.246 1991 03 13 19 00990.03
00000070 0001.376 0031.330 1991 03 13 20 00990.75
00000070 0001.539 0031.408 1991 03 13 21 00991.16
00000070 0001.768 0031.511 1991 03 13 22 00991.96
00000070 0002.016 0031.636 1991 03 13 23 00992.18
00000070 0002.189 0031.752 1991 03 14 00 00991.74
00000070 0002.262 0031.841 1991 03 14 01 00991.50
00000070 0002.269 0031.902 1991 03 14 02 00991.15
00000070 0002.237 0031.928 1991 03 14 03 00990.40
00000070 0002.181 0031.921 1991 03 14 04 00990.13
00000070 0002.118 0031.891 1991 03 14 05 00990.32
00000070 0002.061 0031.844 1991 03 14 06 00990.82
00000070 0002.021 0031.787 1991 03 14 07 00991.51
00000070 0002.005 0031.732 1991 03 14 08 00992.38
00000070 0002.024 0031.696 1991 03 14 09 00992.75
00000070 0002.072 0031.684 1991 03 14 10 00993.09
00000070 0002.125 0031.681 1991 03 14 11 00993.29
00000070 0002.173 0031.672 1991 03 14 12 00993.36
00000070 0002.212 0031.654 1991 03 14 13 00993.37
00000070 0002.239 0031.611 1991 03 14 14 00993.17
00000070 0002.262 0031.528 1991 03 14 15 00993.43
00000070 0002.302 0031.410 1991 03 14 16 00994.08
00000070 0002.373 0031.275 1991 03 14 17 00994.68
00000070 0002.477 0031.134 1991 03 14 18 00995.61
00000070 0002.623 0030.993 1991 03 14 19 00996.19
00000070 0002.810 0030.859 1991 03 14 20 00997.57
00000070 0003.025 0030.740 1991 03 14 21 00998.34
00000070 0003.258 0030.645 1991 03 14 22 00998.03
00000070 0003.500 0030.571 1991 03 14 23 00998.71
00000070 0003.747 0030.503 1991 03 15 00 00999.13
00000070 0003.996 0030.447 1991 03 15 01 00999.49
00000070 0004.259 0030.450 1991 03 15 02 00999.30
00000070 0004.558 0030.543 1991 03 15 03 00999.52
00000070 0004.912 0030.700 1991 03 15 04 00999.36
00000070 0005.316 0030.875 1991 03 15 05 00999.55
00000070 0005.740 0031.050 1991 03 15 06 01000.06
00000071 -004.670 0032.000 1991 03 22 02 01011.28
00000071 -004.770 0031.722 1991 03 22 03 01010.73
00000071 -004.872 0031.477 1991 03 22 04 01009.65
00000071 -004.948 0031.319 1991 03 22 05 01009.30
00000071 -004.996 0031.253 1991 03 22 06 01008.65
00000071 -005.027 0031.254 1991 03 22 07 01009.01
00000071 -005.046 0031.291 1991 03 22 08 01008.64
00000071 -005.052 0031.340 1991 03 22 09 01008.14
00000071 -005.047 0031.386 1991 03 22 10 01006.70
00000071 -005.030 0031.424 1991 03 22 11 01004.72
00000071 -005.003 0031.459 1991 03 22 12 01002.69
00000071 -004.966 0031.492 1991 03 22 13 01000.87
00000071 -004.908 0031.518 1991 03 22 14 00998.53
00000071 -004.828 0031.536 1991 03 22 15 00996.79
00000071 -004.745 0031.537 1991 03 22 16 00995.05
00000071 -004.674 0031.500 1991 03 22 17 00994.52
00000071 -004.599 0031.424 1991 03 22 18 00993.79
00000071 -004.505 0031.328 1991 03 22 19 00993.87
00000071 -004.398 0031.225 1991 03 22 20 00994.57
00000071 -004.253 0031.125 1991 03 22 21 00995.33
00000071 -003.994 0031.055 1991 03 22 22 00996.66
00000071 -003.567 0031.062 1991 03 22 23 00996.75
00000071 -003.031 0031.158 1991 03 23 00 00997.48
00000071 -002.520 0031.299 1991 03 23 01 00996.88
00000071 -002.095 0031.459 1991 03 23 02 00995.54
00000071 -001.666 0031.699 1991 03 23 03 00995.28
00000071 -001.161 0032.067 1991 03 23 04 00994.98
00000071 -000.646 0032.515 1991 03 23 05 00995.22
00000071 -000.179 0032.967 1991 03 23 06 00994.27
00000071 0000.251 0033.399 1991 03 23 07 00994.00
00000071 0000.664 0033.832 1991 03 23 08 00993.45
00000071 0001.053 0034.265 1991 03 23 09 00993.10
00000071 0001.406 0034.683 1991 03 23 10 00992.34
00000071 0001.736 0035.115 1991 03 23 11 00991.65
00000071 0002.054 0035.574 1991 03 23 12 00990.01
00000071 0002.352 0036.008 1991 03 23 13 00988.79
00000071 0002.605 0036.386 1991 03 23 14 00987.95
00000071 0002.777 0036.736 1991 03 23 15 00987.87
00000071 0002.869 0037.085 1991 03 23 16 00987.74
00000071 0002.958 0037.444 1991 03 23 17 00987.36
00000071 0003.118 0037.813 1991 03 23 18 00987.18
00000071 0003.275 0038.152 1991 03 23 19 00987.18
00000071 0003.266 0038.403 1991 03 23 20 00987.45
00000071 0003.085 0038.566 1991 03 23 21 00987.79
00000071 0002.871 0038.683 1991 03 23 22 00987.57
00000071 0002.719 0038.795 1991 03 23 23 00985.69
00000071 0002.643 0038.923 1991 03 24 00 00985.33
00000071 0002.621 0039.073 1991 03 24 01 00984.85
00000071 0002.625 0039.241 1991 03 24 02 00984.57
00000071 0002.632 0039.414 1991 03 24 03 00984.27
00000071 0002.632 0039.575 1991 03 24 04 00984.40
00000071 0002.626 0039.717 1991 03 24 05 00984.58
00000071 0002.616 0039.842 1991 03 24 06 00985.43
00000071 0002.606 0039.955 1991 03 24 07 00986.38
00000071 0002.590 0040.062 1991 03 24 08 00987.33
00000071 0002.561 0040.161 1991 03 24 09 00988.18
00000071 0002.509 0040.246 1991 03 24 10 00990.24
00000071 0002.430 0040.316 1991 03 24 11 00989.92
00000071 0002.324 0040.376 1991 03 24 12 00990.61
00000071 0002.200 0040.421 1991 03 24 13 00990.75
00000071 0002.066 0040.442 1991 03 24 14 00991.40
00000071 0001.934 0040.430 1991 03 24 15 00992.41
00000071 0001.814 0040.392 1991 03 24 16 00993.20
00000071 0001.703 0040.346 1991 03 24 17 00993.86
00000071 0001.588 0040.296 1991 03 24 18 00994.59
00000071 0001.463 0040.233 1991 03 24 19 00995.29
00000071 0001.341 0040.156 1991 03 24 20 00996.16
00000071 0001.239 0040.072 1991 03 24 21 00996.85
00000071 0001.165 0039.989 1991 03 24 22 00997.31
00000071 0001.124 0039.911 1991 03 24 23 00997.27
00000071 0001.110 0039.826 1991 03 25 00 00997.08
00000071 0001.080 0039.717 1991 03 25 01 00997.46
00000071 0001.021 0039.574 1991 03 25 02 00997.24
00000071 0000.977 0039.410 1991 03 25 03 00997.22
00000071 0000.974 0039.249 1991 03 25 04 00996.69
00000071 0001.085 0039.209 1991 03 25 05 00995.99
00000071 0001.451 0039.495 1991 03 25 06 00996.04
00000071 0002.013 0040.070 1991 03 25 07 00996.60
00000071 0002.498 0040.621 1991 03 25 08 00997.20
00000071 0002.742 0040.946 1991 03 25 09 00997.92
00000071 0002.753 0041.061 1991 03 25 10 00998.24
00000071 0002.594 0041.085 1991 03 25 11 00998.63
00000071 0002.332 0041.113 1991 03 25 12 00999.40
00000071 0001.991 0041.148 1991 03 25 13 00999.14
00000071 0001.619 0041.171 1991 03 25 14 00998.84
00000071 0001.378 0041.129 1991 03 25 15 00999.36
00000071 0001.434 0040.941 1991 03 25 16 00999.81
00000071 0001.724 0040.635 1991 03 25 17 01000.88
00000071 0002.031 0040.348 1991 03 25 18 01002.11
00000071 0002.223 0040.152 1991 03 25 19 01002.76
00000071 0002.285 0040.011 1991 03 25 20 01003.55
00000071 0002.266 0039.876 1991 03 25 21 01004.01
00000071 0002.247 0039.742 1991 03 25 22 01003.70
00000071 0002.267 0039.623 1991 03 25 23 01003.87
00000071 0002.333 0039.532 1991 03 26 00 01003.52
00000071 0002.442 0039.476 1991 03 26 01 01003.78
00000071 0002.590 0039.448 1991 03 26 02 01003.54
00000071 0002.763 0039.446 1991 03 26 03 01003.29
00000071 0002.948 0039.468 1991 03 26 04 01003.32
00000071 0003.129 0039.512 1991 03 26 05 01003.69
00000071 0003.296 0039.571 1991 03 26 06 01003.88
00000071 0003.447 0039.638 1991 03 26 07 01004.28
00000071 0003.579 0039.712 1991 03 26 08 01004.86
00000071 0003.694 0039.789 1991 03 26 09 01005.25
00000071 0003.797 0039.866 1991 03 26 10 01005.46
00000071 0003.895 0039.941 1991 03 26 11 01005.77
00000071 0003.987 0040.016 1991 03 26 12 01005.46
00000071 0004.072 0040.090 1991 03 26 13 01005.33
00000071 0004.147 0040.159 1991 03 26 14 01005.29
00000071 0004.220 0040.224 1991 03 26 15 01005.52
00000071 0004.295 0040.281 1991 03 26 16 01006.15
00000071 0004.366 0040.320 1991 03 26 17 01006.58
00000071 0004.431 0040.335 1991 03 26 18 01007.09
00000071 0004.489 0040.332 1991 03 26 19 01007.64
00000071 0004.554 0040.315 1991 03 26 20 01008.44
00000071 0004.634 0040.279 1991 03 26 21 01008.87
00000071 0004.716 0040.222 1991 03 26 22 01009.54
00000071 0004.803 0040.159 1991 03 26 23 01009.32
00000071 0004.905 0040.116 1991 03 27 00 01009.48
00000071 0005.012 0040.097 1991 03 27 01 01009.28
00000071 0005.114 0040.094 1991 03 27 02 01009.26
00000071 0005.213 0040.092 1991 03 27 03 01009.07
00000071 0005.317 0040.088 1991 03 27 04 01009.38
00000071 0005.446 0040.084 1991 03 27 05 01009.74
00000071 0005.613 0040.087 1991 03 27 06 01009.76
00000071 0005.792 0040.090 1991 03 27 07 01010.29
00000071 0005.940 0040.074 1991 03 27 08 01010.57
00000071 0006.046 0040.022 1991 03 27 09 01010.90
00000071 0006.135 0039.942 1991 03 27 10 01011.10
00000071 0006.232 0039.864 1991 03 27 11 01011.09
00000071 0006.342 0039.814 1991 03 27 12 01011.01
00000071 0006.470 0039.786 1991 03 27 13 01010.78
00000071 0006.610 0039.779 1991 03 27 14 01010.32
00000071 0006.731 0039.818 1991 03 27 15 01010.11
00000071 0006.831 0039.895 1991 03 27 16 01010.30
00000071 0006.946 0039.954 1991 03 27 17 01010.26
00000071 0007.091 0039.975 1991 03 27 18 01010.48
00000071 0007.250 0039.980 1991 03 27 19 01010.73
00000072 0002.910 0042.400 1991 04 04 22 01002.34
00000072 0004.183 0042.865 1991 04 04 23 01000.95
00000072 0005.180 0043.178 1991 04 05 00 00999.81
00000072 0005.802 0043.230 1991 04 05 01 00999.40
00000072 0006.137 0043.050 1991 04 05 02 00999.07
00000072 0006.357 0042.788 1991 04 05 03 00998.15
00000072 0006.579 0042.544 1991 04 05 04 00997.79
00000072 0006.822 0042.328 1991 04 05 05 00997.07
00000072 0007.065 0042.160 1991 04 05 06 00996.91
00000072 0007.285 0042.063 1991 04 05 07 00996.27
00000072 0007.479 0042.018 1991 04 05 08 00995.84
00000072 0007.665 0041.986 1991 04 05 09 00995.63
00000072 0007.861 0041.948 1991 04 05 10 00994.97
00000072 0008.068 0041.908 1991 04 05 11 00994.97
00000072 0008.281 0041.870 1991 04 05 12 00994.64
00000072 0008.507 0041.832 1991 04 05 13 00994.37
00000072 0008.771 0041.793 1991 04 05 14 00993.99
00000072 0009.063 0041.754 1991 04 05 15 00994.01
00000072 0009.323 0041.712 1991 04 05 16 00994.15
00000072 0009.521 0041.662 1991 04 05 17 00994.17
00000072 0009.673 0041.608 1991 04 05 18 00994.07
00000072 0009.792 0041.560 1991 04 05 19 00994.49
00000072 0009.881 0041.510 1991 04 05 20 00994.75
00000072 0009.949 0041.435 1991 04 05 21 00995.17
00000072 0010.015 0041.319 1991 04 05 22 00994.93
00000072 0010.091 0041.156 1991 04 05 23 00995.43
00000072 0010.166 0040.944 1991 04 06 00 00995.35
00000072 0010.255 0040.704 1991 04 06 01 00995.22
00000072 0010.387 0040.458 1991 04 06 02 00995.11
00000072 0010.557 0040.201 1991 04 06 03 00995.15
00000072 0010.742 0039.935 1991 04 06 04 00995.21
00000072 0010.939 0039.668 1991 04 06 05 00995.34
00000072 0011.162 0039.409 1991 04 06 06 00995.72
00000072 0011.418 0039.160 1991 04 06 07 00996.40
00000072 0011.700 0038.934 1991 04 06 08 00996.85
00000072 0012.000 0038.735 1991 04 06 09 00997.49
00000072 0012.298 0038.553 1991 04 06 10 00998.06
00000072 0012.557 0038.373 1991 04 06 11 00998.60
00000072 0012.763 0038.184 1991 04 06 12 00999.01
00000072 0012.937 0037.987 1991 04 06 13 00999.47
00000072 0013.124 0037.775 1991 04 06 14 00999.55
00000072 0013.357 0037.537 1991 04 06 15 01000.07
00000072 0013.627 0037.278 1991 04 06 16 01000.63
00000072 0013.910 0037.021 1991 04 06 17 01001.14
00000072 0014.190 0036.781 1991 04 06 18 01001.93
00000072 0014.458 0036.560 1991 04 06 19 01002.21
00000072 0014.717 0036.355 1991 04 06 20 01003.02
00000072 0014.987 0036.155 1991 04 06 21 01003.44
00000072 0015.261 0035.947 1991 04 06 22 01004.54
